,distribution,distance
195,0.004293239524570634,143.9634
196,0.004083408989677104,144.70152
197,0.003851824293835946,145.43964
198,0.00360846428243345,146.17776
199,0.003364156285070757,146.91588
200,0.003129003536443645,147.654
201,0.002911537485940711,148.39212
202,0.0027179345219430335,149.13024000000001
203,0.0025527316102096193,149.86836
204,0.0024165626994508685,150.60648
205,0.0023088193637919004,151.3446
206,0.0022269960679768127,152.08272
207,0.002167790503331361,152.82084
208,0.0021267387751370955,153.55896
209,0.002099421080162296,154.29708
210,0.0020825113597355382,155.0352
211,0.0020723228149023853,155.77332
212,0.0020659700185172666,156.51144
213,0.00206146634854262,157.24956
214,0.0020575212538652297,157.98768
215,0.0020531359937997823,158.7258
216,0.0020484134530423894,159.46392
217,0.002043011785634572,160.20204
218,0.0020375721395390774,160.94016
219,0.0020329400588741595,161.67828
220,0.0020302735795333865,162.4164
221,0.002030789763697222,163.15452
222,0.0020350931271489008,163.89264
223,0.002045693394773159,164.63076
224,0.0020622623779055532,165.36888
225,0.002085039636216973,166.107
226,0.0021136668059244267,166.84512
227,0.002147186582699795,167.58324
228,0.0021841162005330167,168.32136
229,0.0022229669149188345,169.05948
230,0.0022611871334722567,169.7976
231,0.002296972036722704,170.53572
232,0.00232849725326908,171.27384
233,0.002354438978525448,172.01196
234,0.002373407622468223,172.75008
235,0.002385105391624509,173.4882
236,0.0023891136075330694,174.22632
237,0.002385692254610032,174.96444
238,0.002375093837397327,175.70256
239,0.0023582073373507265,176.44068000000001
240,0.002335727006917369,177.1788
241,0.0023086956287198973,177.91692
242,0.0022783768698409665,178.65504
243,0.002246189342348511,179.39316
244,0.002213680966049599,180.13128
245,0.0021825270587381156,180.8694
246,0.002154376228447427,181.60752
247,0.0021305868723613705,182.34564
248,0.0021125273915716587,183.08376
249,0.0021004378751864573,183.82188
250,0.0020941988180435646,184.56
251,0.002092646191499958,185.29812
252,0.0020937969922888754,186.03624
253,0.002095082400656805,186.77436
254,0.0020932057028919485,187.51248
255,0.002084892925915464,188.2506
256,0.002066617923163399,188.98872
257,0.0020356880151080683,189.72684
258,0.0019901269980062385,190.46496
259,0.0019291158091371055,191.20308
260,0.0018527208579880157,191.9412
261,0.0017630500506321198,192.67932
262,0.001662181312594536,193.41744
263,0.0015535147482444434,194.15556
264,0.0014408448307398946,194.89368
265,0.0013281766681544945,195.6318
266,0.0012192307148008274,196.36992
267,0.0011173151733267642,197.10804
268,0.001025080050719408,197.84616
269,0.0009446637089665192,198.58428
270,0.0008771732665699631,199.3224
271,0.0008230832285637424,200.06052
272,0.0007823067040418232,200.79864
273,0.0007541779213408778,201.53676
274,0.0007380073875733639,202.27488
275,0.0007321374608246483,203.013
276,0.0007350838428037288,203.75112000000001
277,0.0007450103798534481,204.48924
278,0.000759997707515758,205.22736
279,0.0007781012740029796,205.96548
280,0.0007974730779214285,206.7036
281,0.0008162388285076516,207.44172
282,0.0008328353118747272,208.17984
283,0.0008460256888858384,208.91796
284,0.0008549817051627178,209.65608
285,0.0008593351166811913,210.3942
286,0.0008589750745139357,211.13232
287,0.0008550452478600114,211.87044
288,0.0008479780744867816,212.60856
289,0.000838978113266241,213.34668
290,0.0008291966417523303,214.0848
291,0.0008200508981457423,214.82292
292,0.0008123664267900958,215.56104
293,0.0008074043557534358,216.29916
294,0.0008046891943235287,217.03728
295,0.0008044950001005942,217.7754
296,0.0008064089436375012,218.51352
297,0.0008097561852215997,219.25164
298,0.0008137400950091714,219.98976
299,0.0008175675653447409,220.72788
300,0.0008209300059799985,221.466
301,0.0008235460819989023,222.20412
302,0.0008259382332419421,222.94224
303,0.0008292233849109543,223.68036
304,0.0008351460710370645,224.41848
305,0.00084610448807334,225.1566
306,0.0008651816536950896,225.89472
307,0.0008947909690475293,226.63284
308,0.0009379317030275261,227.37096
309,0.000996895403405985,228.10908
310,0.0010731375232363542,228.8472
311,0.0011669817591067888,229.58532
312,0.0012773170112215847,230.32344
313,0.0014019335764747232,231.06156000000001
314,0.0015368699347521031,231.79968
315,0.0016771827014843785,232.5378
316,0.0018171395011675607,233.27592
317,0.001950690698133772,234.01404
318,0.002071951944793906,234.75216
319,0.0021759810914539495,235.49028
320,0.0022587324799381993,236.2284
321,0.0023178262337305816,236.96652
322,0.0023524926065573775,237.70464
323,0.0023635301002894477,238.44276
324,0.0023530277249700594,239.18088
325,0.0023241958590622188,239.919
326,0.002280290456230694,240.65712
327,0.002224776503574604,241.39524
328,0.0021606592497377293,242.13336
329,0.002090178588866438,242.87148
330,0.0020145598069366013,243.6096
331,0.001934347156035739,244.34772
332,0.001849831869145496,245.08584
333,0.0017603235932297202,245.82396
334,0.0016658878120028996,246.56208
335,0.0015667029765931027,247.3002
336,0.001463693229474601,248.03832
337,0.0013586414424916241,248.77644
338,0.0012538876481615144,249.51456
339,0.0011525333212208991,250.25268
340,0.0010579798684454357,250.9908
341,0.0009736705873384856,251.72892
342,0.0009027767139070131,252.46704
343,0.0008479160927602226,253.20516
344,0.0008108875757000903,253.94328
345,0.0007928280158528871,254.6814
346,0.0007935242677854179,255.41952
347,0.0008120690231828259,256.15763999999996
348,0.000846649483224774,256.89576
349,0.0008947226096326803,257.63388
350,0.0009528394185175599,258.37199999999996
351,0.0010182907877279096,259.11012
352,0.0010867806684622167,259.84824
353,0.0011545379269852919,260.58635999999996
354,0.0012179047886739798,261.32448
355,0.0012735095189869126,262.0626
356,0.0013184262049779113,262.80071999999996
357,0.0013502674756263506,263.53884
358,0.0013676758999149336,264.27696
359,0.001369488884408962,265.01507999999995
360,0.0013558010934806356,265.7532
361,0.001327297712229978,266.49132
362,0.0012854523729912617,267.22943999999995
363,0.0012320856225084568,267.96756
364,0.001170177880238251,268.70568
365,0.0011020814695610866,269.44379999999995
366,0.001030584934809952,270.18192
367,0.0009583746251422686,270.92004
368,0.0008879082407749902,271.65815999999995
369,0.000821328264124125,272.39628
370,0.0007604590418404778,273.13439999999997
371,0.0007066593590293412,273.87251999999995
372,0.0006610158616484929,274.61064
373,0.0006242615940071902,275.34875999999997
374,0.0005968189871307635,276.08687999999995
375,0.0005788047204770937,276.825
376,0.00056999312748958,277.56311999999997
377,0.0005698950750557179,278.30123999999995
378,0.0005775500716608523,279.03936
379,0.00059164808781139,279.77747999999997
380,0.0006104999858349161,280.51559999999995
381,0.0006320912753368454,281.25372
382,0.0006541113908817772,281.99183999999997
383,0.0006746246662335333,282.72995999999995
384,0.0006910193552629631,283.46808
385,0.0007015030555551016,284.20619999999997
386,0.000704575766595702,284.94431999999995
387,0.0006994950006496029,285.68244
388,0.0006859972309120979,286.42055999999997
389,0.000664467913571196,287.15867999999995
390,0.0006363296808883536,287.8968
391,0.0006030369183621193,288.63491999999997
392,0.0005666154513059663,289.37303999999995
393,0.0005292832581854231,290.11116
394,0.0004932364842332292,290.84927999999996
395,0.00046071089909377504,291.58739999999995
396,0.00043371378130639665,292.32552
397,0.0004135203714245931,293.06363999999996
398,0.00040142310276162206,293.80175999999994
399,0.00039820840538140265,294.53988
400,0.0004041144335941287,295.27799999999996
401,0.0004189999685485774,296.01611999999994
402,0.0004421953206934985,296.75424
403,0.0004728013629389624,297.49235999999996
404,0.0005092428121337779,298.23048
405,0.0005498057060448451,298.9686
406,0.0005925666199665993,299.70671999999996
407,0.0006355672022016087,300.44484
408,0.0006769843404222277,301.18296
409,0.0007153420361307891,301.92107999999996
410,0.000749602751060944,302.6592
411,0.0007791659312584775,303.39732
412,0.0008041467008288017,304.13543999999996
413,0.0008251355323056753,304.87356
414,0.00084311567534512,305.61168
415,0.0008591787515855597,306.34979999999996
416,0.0008747252148924501,307.08792
417,0.000890508561876987,307.82604
418,0.0009071168158792878,308.56415999999996
419,0.0009245197153808453,309.30228
420,0.0009421894620690735,310.0404
421,0.0009591310403915304,310.77851999999996
422,0.0009743694049985622,311.51664
423,0.0009860468936071563,312.25476
424,0.0009930726204887244,312.99287999999996
425,0.0009944785145701543,313.731
426,0.000989757484254598,314.46912
427,0.0009789187312577862,315.20723999999996
428,0.000962596352895607,315.94536
429,0.0009418057668919908,316.68348
430,0.0009180524362784546,317.42159999999996
431,0.000892918403272219,318.15972
432,0.0008681455517135726,318.89784
433,0.0008454875764365332,319.63595999999995
434,0.0008265665829290393,320.37408
435,0.0008128423875426242,321.1122
436,0.0008055802942928188,321.85031999999995
437,0.0008058266003041046,322.58844
438,0.0008143767351784579,323.32656
439,0.0008317252770721558,324.06467999999995
440,0.0008578769700676106,324.8028
441,0.0008928320563526516,325.54091999999997
442,0.0009354740333741326,326.27903999999995
443,0.0009843849376364967,327.01716
444,0.0010375243193458006,327.75527999999997
445,0.0010923134309708852,328.49339999999995
446,0.001145767340774853,329.23152
447,0.0011946926167690733,329.96963999999997
448,0.0012359314575273793,330.70775999999995
449,0.0012666230205831078,331.44588
450,0.0012844478384767904,332.18399999999997
451,0.0012878227075857438,332.92211999999995
452,0.0012760209274844073,333.66024
453,0.0012492555967593836,334.39835999999997
454,0.001208601092223684,335.13647999999995
455,0.0011556877299524907,335.8746
456,0.0010927693739667156,336.61271999999997
457,0.001022511180021457,337.35083999999995
458,0.0009476107266052037,338.08896
459,0.0008707585283048705,338.82707999999997
460,0.0007944318478541996,339.56519999999995
461,0.0007210303693873285,340.30332
462,0.0006522310339721433,341.04143999999997
463,0.0005896483627965648,341.77955999999995
464,0.0005344903006496714,342.51768
465,0.00048766074298674407,343.25579999999997
466,0.0004497740837458705,343.99391999999995
467,0.0004212489846970981,344.73204
468,0.0004023665189828116,345.47015999999996
469,0.00039306308931397546,346.20827999999995
470,0.00039316227048403335,346.9464
471,0.00040244520629815697,347.68451999999996
472,0.00042012062636716095,348.42263999999994
473,0.0004453838406514649,349.16076
474,0.0004771662998590174,349.89887999999996
475,0.000514136252659838,350.63699999999994
476,0.0005547592670820852,351.37512
477,0.0005973629362161411,352.11323999999996
478,0.0006402268246886745,352.85136
479,0.0006815007105413514,353.58948
480,0.0007201611860459358,354.32759999999996
481,0.0007546868750185255,355.06572
482,0.0007842479206165548,355.80384
483,0.0008084218163061097,356.54195999999996
484,0.0008272056726919139,357.28008
485,0.000840983831948447,358.0182
486,0.0008506652843399677,358.75631999999996
487,0.0008568401814052119,359.49444
488,0.0008607340232733875,360.23256
489,0.0008632942158283755,360.97067999999996
490,0.0008652801471349205,361.7088
491,0.0008672161297994521,362.44692
492,0.0008692870268043908,363.18503999999996
493,0.0008713246825747354,363.92316
494,0.0008728479315125226,364.66128
495,0.0008731964867269353,365.39939999999996
496,0.0008715264616660733,366.13752
497,0.0008671468025014097,366.87564
498,0.0008595480707399276,367.61375999999996
499,0.0008487054750691223,368.35188
500,0.0008348433104892392,369.09
501,0.000818764363926895,369.82811999999996
502,0.0008016380944403467,370.56624
503,0.0007848878722842694,371.30436
504,0.000770000038837919,372.04247999999995
505,0.0007583068395452806,372.7806
506,0.0007507776234919339,373.51872
507,0.0007478527558558286,374.25683999999995
508,0.000749348536083935,374.99496
509,0.0007544500415960682,375.73308
510,0.0007616995995120893,376.47119999999995
511,0.0007695790788346137,377.20932
512,0.0007762194103676926,377.94744
513,0.0007794978689816436,378.68555999999995
514,0.0007779851263494286,379.42368
515,0.0007705942785115586,380.16179999999997
516,0.0007568075068005004,380.89991999999995
517,0.0007367081014102029,381.63804
518,0.0007109117676359298,382.37615999999997
519,0.0006806483536884682,383.11427999999995
520,0.0006472734765420377,383.8524
521,0.0006124364476667707,384.59051999999997
522,0.0005778475931025571,385.32863999999995
523,0.0005451730428430033,386.06676
524,0.0005159591360025221,386.80487999999997
525,0.0004916681001178084,387.54299999999995
526,0.0004733713439096857,388.28112
527,0.0004620824696484137,389.01923999999997
528,0.0004584221908390831,389.75735999999995
529,0.000463022651257188,390.49548
530,0.00047586605821950585,391.23359999999997
531,0.0004966040964267751,391.97171999999995
532,0.0005244843086228359,392.70984
533,0.0005582909336408945,393.44795999999997
534,0.0005963675040414318,394.18607999999995
535,0.0006366881033413091,394.9242
536,0.0006769783609741272,395.66231999999997
537,0.0007148778095271746,396.40043999999995
538,0.0007482111382529565,397.13856
539,0.0007749006864345244,397.87667999999996
540,0.000793488905913595,398.61479999999995
541,0.0008030455774793043,399.35292
542,0.0008032701970077267,400.09103999999996
543,0.0007943595185597361,400.82915999999994
544,0.0007774558084575371,401.56728
545,0.0007536241847022757,402.30539999999996
546,0.0007243864983426946,403.04351999999994
547,0.0006913508667495191,403.78164
548,0.0006560704792379032,404.51975999999996
549,0.0006199369582418654,405.25788
550,0.0005841168929687556,405.996
551,0.0005497851319640306,406.73411999999996
552,0.0005173745097863,407.47224
553,0.0004875194818187328,408.21036
554,0.00046069510975743535,408.94847999999996
555,0.0004371947097591603,409.6866
556,0.00041732451216810676,410.42472
557,0.00040142323408249827,411.16283999999996
558,0.00038971458962769936,411.90096
559,0.00038244785247124627,412.63908
560,0.0003798606096643707,413.37719999999996
561,0.0003821913478367411,414.11532
562,0.00038970050937400536,414.85344
563,0.0004026953368921867,415.59155999999996
564,0.0004215486281968682,416.32968
565,0.00044669843495594196,417.0678
566,0.0004786160164730388,417.80591999999996
567,0.0005177335424808352,418.54404
568,0.0005643307414808029,419.28216
569,0.0006183559468589526,420.02027999999996
570,0.0006795199661359346,420.7584
571,0.0007466179273913294,421.49652
572,0.0008179135398728532,422.23463999999996
573,0.0008909557418897253,422.97276
574,0.0009626960901706456,423.71088
575,0.0010295036547541023,424.44899999999996
576,0.0010878021820596012,425.18712
577,0.0011338443608081602,425.92524
578,0.0011645918539178988,426.66335999999995
579,0.0011778015753357268,427.40148
580,0.0011723432959207028,428.1396
581,0.0011483616300334521,428.87771999999995
582,0.0011072578708712347,429.61584
583,0.0010517912391667685,430.35396
584,0.0009854865829813856,431.09207999999995
585,0.0009125811252002992,431.8302
586,0.0008375577727973529,432.56831999999997
587,0.0007647555095801169,433.30643999999995
588,0.000698015822231087,434.04456
589,0.0006404426757850938,434.78267999999997
590,0.0005940767368636321,435.52079999999995
591,0.0005599900799533499,436.25892
592,0.0005381965430541115,436.99703999999997
593,0.0005277771012399827,437.73515999999995
594,0.0005270470445481705,438.47328
595,0.0005337178927545545,439.21139999999997
596,0.0005454210733302327,439.94951999999995
597,0.0005593020983246847,440.68764
598,0.0005728652258847477,441.42575999999997
599,0.0005838598964614068,442.16387999999995
600,0.0005904714708220214,442.902
601,0.0005914211210356042,443.64011999999997
602,0.000586019805384922,444.37823999999995
603,0.0005741761989083421,445.11636
604,0.0005563606354219347,445.85447999999997
605,0.0005335293994619631,446.59259999999995
606,0.0005070584422442709,447.33072
607,0.0004784734116489138,448.06883999999997
608,0.00044934206228305836,448.80695999999995
609,0.0004216089395977177,449.54508
610,0.00039662371589322033,450.28319999999997
611,0.00037547830946313236,451.02131999999995
612,0.0003590577274063559,451.75944
613,0.00034773574630102456,452.49755999999996
614,0.0003415086565857156,453.23567999999995
615,0.0003400680824921771,453.9738
616,0.00034258567855364124,454.71191999999996
617,0.00034815424411395647,455.45003999999994
618,0.0003556743747565048,456.18816
619,0.0003640041941674094,456.92627999999996
620,0.00037205812780097036,457.66439999999994
621,0.00037889430908322945,458.40252
622,0.0003837841662523664,459.14063999999996
623,0.0003862593657420823,459.87876
624,0.00038613320153594666,460.61688
625,0.0003834956580064959,461.35499999999996
626,0.00037863628408571536,462.09312
627,0.00037220393475237846,462.83124
628,0.0003647823753210235,463.56935999999996
629,0.0003570908614006191,464.30748
630,0.0003498228994338112,465.0456
631,0.00034355100959967933,465.78371999999996
632,0.00033877174668973405,466.52184
633,0.0003356352361808824,467.25996
634,0.00033426904973209436,467.99807999999996
635,0.00033437450301698453,468.7362
636,0.00033552004520466386,469.47432
637,0.00033713637256571925,470.21243999999996
638,0.00033843287558483717,470.95056
639,0.0003386438847118166,471.68868
640,0.00033699827317281106,472.42679999999996
641,0.00033286155111491553,473.16492
642,0.0003256683714692267,473.90304
643,0.00031515896932447237,474.64115999999996
644,0.00030131205056176997,475.37928
645,0.00028438291408939805,476.1174
646,0.0002648685980958719,476.85551999999996
647,0.00024357760274860098,477.59364
648,0.00022139499758224614,478.33176
649,0.0001993503661741488,479.06987999999996
650,0.0001784990077344438,479.808
651,0.00015984608859035912,480.54612
652,0.00014427787650012343,481.28423999999995
653,0.00013245743132212916,482.02236
654,0.00012499287109099587,482.76048
655,0.00012205263393252311,483.49859999999995
656,0.00012362973266724162,484.23672
657,0.00012945993268243262,484.97484
658,0.00013903723682115934,485.71295999999995
659,0.000151641253028587,486.45108
660,0.0001663758736437937,487.18919999999997
661,0.00018221854932532828,487.92731999999995
662,0.00019807882154129959,488.66544
663,0.00021284004296902282,489.40355999999997
664,0.00022553328040323485,490.14167999999995
665,0.0002352252139297265,490.8798
666,0.00024130015949006784,491.61791999999997
667,0.0002431890552958713,492.35603999999995
668,0.000240756894760051,493.09416
669,0.00023410083344716314,493.83227999999997
670,0.00022358469007440678,494.57039999999995
671,0.0002098061938776155,495.30852
672,0.00019350105429951403,496.04663999999997
673,0.00017569500931206394,496.78475999999995
674,0.00015728383333917873,497.52288
675,0.0001392498057425852,498.26099999999997
676,0.00012252541923135347,498.99911999999995
677,0.00010795169062277618,499.73724
678,9.624721957374244e-05,500.47535999999997
679,8.807151428359105e-05,501.21347999999995
680,8.373572540500294e-05,501.9516
681,8.35519967243399e-05,502.68971999999997
682,8.761669753205724e-05,503.42783999999995
683,9.58529498088239e-05,504.16596
684,0.00010800771470164266,504.90407999999996
685,0.00012365317058429389,505.64219999999995
686,0.00014219594258210117,506.38032
687,0.0001628979294486877,507.11843999999996
688,0.0001849114510822703,507.85655999999994
689,0.00020732925216559227,508.59468
690,0.00022924688834313444,509.33279999999996
691,0.0002498317925488915,510.07091999999994
692,0.00026839061863785494,510.80904
693,0.00028442502008711143,511.54715999999996
694,0.0002976427136631667,512.28528
695,0.00030806940427064187,513.0233999999999
696,0.0003158452906106867,513.76152
697,0.0003213094605322121,514.49964
698,0.00032485885686436025,515.23776
699,0.00032696840662982494,515.97588
700,0.000327930776317538,516.7139999999999
701,0.000327930776317538,517.4521199999999
702,0.00032696840662982494,518.19024
703,0.00032485885686436025,518.92836
704,0.00032126712024995694,519.66648
705,0.0003157710758232531,520.4046
706,0.00030794194718198356,521.1427199999999
707,0.0002974282397934013,521.8808399999999
708,0.0002840290721737646,522.61896
709,0.0002677451808092443,523.35708
710,0.0002488002142605278,524.0952
711,0.00022763029689042976,524.83332
712,0.00020484515666536495,525.5714399999999
713,0.00018116839336162287,526.3095599999999
714,0.00015736702805312775,527.04768
715,0.00013418104552204778,527.7858
716,0.00011226236132756942,528.52392
717,9.212999484696036e-05,529.26204
718,7.414488062661541e-05,530.0001599999999
719,5.85044007204575e-05,530.7382799999999
720,4.525394884628783e-05,531.4764
721,3.431100754757506e-05,532.21452
722,2.5496450914933892e-05,532.95264
723,1.8520642775177447e-05,533.69076
724,1.3225558954228205e-05,534.4288799999999
725,9.253560391709222e-06,535.1669999999999
726,6.343669358941068e-06,535.90512
727,4.260975738271503e-06,536.64324
728,2.8042351658785504e-06,537.38136
729,1.8082423994107213e-06,538.11948
730,1.142446082353816e-06,538.8575999999999
731,7.918958266935574e-07,539.5957199999999
732,5.773773143981079e-07,540.33384
733,5.098283546331064e-07,541.07196
734,5.773773143981079e-07,541.81008
735,7.918958266935574e-07,542.5482
736,1.142446082353816e-06,543.2863199999999
737,1.8082423994107213e-06,544.02444
738,2.8042351658785504e-06,544.76256
739,4.260975738271503e-06,545.50068
740,6.343669358941068e-06,546.2388
741,9.253560391709222e-06,546.97692
742,1.3225558954228205e-05,547.7150399999999
743,1.8520642775177447e-05,548.45316
744,2.5665812043954658e-05,549.19128
745,3.460786669730967e-05,549.9294
746,4.576377720092093e-05,550.66752
747,5.9362296199519114e-05,551.40564
748,7.555931115098177e-05,552.1437599999999
749,9.4414887011668e-05,552.88188
750,0.00011587884612639085,553.62
751,0.0001397895158538049,554.35812
752,0.00016588897952967072,555.09624
753,0.000193855732079505,555.83436
754,0.0002233946177310386,556.5724799999999
755,0.00025415562958631987,557.3106
756,0.00028596895689954105,558.04872
757,0.00031886787594436714,558.78684
758,0.000352856265325139,559.52496
759,0.00038825244634983736,560.26308
760,0.00042542592208307314,561.0011999999999
761,0.00046475573939724,561.73932
762,0.0005065151517306596,562.47744
763,0.0005507471717995588,563.21556
764,0.0005971530427038967,563.95368
765,0.000645016636162636,564.6918
766,0.0006931842150694313,565.4299199999999
767,0.0007401110447440573,566.16804
768,0.0007839751806773455,566.90616
769,0.0008228464233303209,567.64428
770,0.0008548873935817816,568.3824
771,0.0008785563462390212,569.1205199999999
772,0.000892779459093536,569.8586399999999
773,0.0008970645730208845,570.59676
774,0.0008915380722694029,571.33488
775,0.0008768999321532633,572.073
776,0.0008543062536923324,572.81112
777,0.0008252009577056734,573.5492399999999
778,0.0007911262626499434,574.2873599999999
779,0.0007535436424281973,575.02548
780,0.0007136929677374525,575.7636
781,0.0006725085842206168,576.50172
782,0.0006305992664237388,577.23984
783,0.0005882868689148292,577.9779599999999
784,0.0005456885061127782,578.7160799999999
785,0.0005028210090513356,579.4542
786,0.0004597050266621482,580.19232
787,0.0004164492002114296,580.93044
788,0.0003732538618122236,581.66856
789,0.00033063444095631433,582.4066799999999
790,0.0002890406826268681,583.1447999999999
791,0.00024908279154358434,583.88292
792,0.000211382753911974,584.62104
793,0.000176508348536021,585.35916
794,0.0001449165726168542,586.09728
