,distribution,speed
193,0.35447809215749465,39.471900000000005
194,0.3492430611774169,39.6702
195,0.3445324673180063,39.868500000000004
196,0.34068969172588043,40.0668
197,0.337774189337402,40.265100000000004
198,0.3358379597452897,40.46340000000001
199,0.334836755173995,40.6617
200,0.3346557419684348,40.86000000000001
201,0.33510425412008166,41.0583
202,0.3359498841497677,41.256600000000006
203,0.336945517500151,41.4549
204,0.3378289671586692,41.653200000000005
205,0.3384178470624571,41.8515
206,0.33852135147876716,42.049800000000005
207,0.33810761429482267,42.2481
208,0.3372451217372064,42.446400000000004
209,0.336110509129452,42.6447
210,0.33504038900419325,42.843
211,0.33440160829273485,43.04130000000001
212,0.33464358356985935,43.2396
213,0.33617261514134944,43.437900000000006
214,0.3392765151826415,43.6362
215,0.3442683810134033,43.834500000000006
216,0.3510578040985693,44.0328
217,0.35946719776532166,44.231100000000005
218,0.36910406996414863,44.4294
219,0.379404687120106,44.627700000000004
220,0.38970669950900416,44.826
221,0.3993170243304327,45.024300000000004
222,0.40757825062418984,45.22260000000001
223,0.41395481757067526,45.4209
224,0.41806724289273683,45.619200000000006
225,0.4197672482982212,45.8175
226,0.41904491908560887,46.015800000000006
227,0.4160870851490436,46.2141
228,0.41120943563217466,46.412400000000005
229,0.40480155473828583,46.6107
230,0.3972742993766644,46.809000000000005
231,0.3890006707994061,47.0073
232,0.38028283948920427,47.205600000000004
233,0.3713450548466456,47.40390000000001
234,0.36236299747758355,47.6022
235,0.35333156248227493,47.80050000000001
236,0.3442481212419262,47.9988
237,0.3350668394779528,48.197100000000006
238,0.3256723506120102,48.3954
239,0.3160625418236115,48.593700000000005
240,0.30613602077980023,48.792
241,0.29586102510378276,48.990300000000005
242,0.28526405625653317,49.1886
243,0.27438884003936714,49.386900000000004
244,0.26333606317483793,49.5852
245,0.2522388723317764,49.783500000000004
246,0.24124863529596746,49.98180000000001
247,0.23056062904526534,50.1801
248,0.2203713539974182,50.378400000000006
249,0.21087087842065871,50.5767
250,0.20224123261349927,50.775000000000006
251,0.19463430878246607,50.9733
252,0.18811157633139,51.171600000000005
253,0.18298043445449946,51.3699
254,0.17898098691586928,51.568200000000004
255,0.17615242701213896,51.7665
256,0.174407522771014,51.964800000000004
257,0.17361904312257534,52.16310000000001
258,0.17366533825761565,52.3614
259,0.17443509989719433,52.55970000000001
260,0.1758533019110479,52.758
261,0.17793624680200298,52.956300000000006
262,0.18076890185990158,53.1546
263,0.18459154419275764,53.352900000000005
264,0.18967762374875166,53.5512
265,0.19641615243650584,53.749500000000005
266,0.2052654778805489,53.9478
267,0.21663324633123285,54.146100000000004
268,0.23093359491249504,54.34440000000001
269,0.24842130314780805,54.5427
270,0.26920007010828034,54.74100000000001
271,0.2931281596506619,54.9393
272,0.31979252062928004,55.137600000000006
273,0.3484981084268452,55.3359
274,0.37825748657962754,55.534200000000006
275,0.4078489986864813,55.7325
276,0.4359073664143381,55.930800000000005
277,0.460970117032046,56.1291
278,0.48163672025877263,56.327400000000004
279,0.4966844730468504,56.5257
280,0.5051630796916948,56.724000000000004
281,0.5064920049084978,56.92230000000001
282,0.5005497341022908,57.1206
283,0.48761731702749206,57.318900000000006
284,0.46841292153415715,57.5172
285,0.4439989567769502,57.715500000000006
286,0.41566970468948006,57.9138
287,0.38485525135649074,58.112100000000005
288,0.35298451676759085,58.3104
289,0.3213880021960573,58.508700000000005
290,0.29119021147641955,58.707
291,0.2632559804487519,58.905300000000004
292,0.23820666876129665,59.10360000000001
293,0.21632864662505194,59.3019
294,0.1976797911704132,59.50020000000001
295,0.1821085754850485,59.6985
296,0.1693134385983177,59.896800000000006
297,0.15888318069841775,60.0951
298,0.1503849289652357,60.293400000000005
299,0.14336760955232256,60.4917
300,0.13742963264756816,60.690000000000005
301,0.13223828254518363,60.8883
302,0.12751143161798506,61.086600000000004
303,0.12308065916599441,61.28490000000001
304,0.11883178434114378,61.483200000000004
305,0.11470757177785723,61.68150000000001
306,0.11073003054990223,61.8798
307,0.10693552158613655,62.078100000000006
308,0.1033967776723123,62.2764
309,0.1001876251641686,62.474700000000006
310,0.0973332056435597,62.673
311,0.0950772473307747,62.871300000000005
312,0.09337431159934212,63.0696
313,0.09229274280520744,63.267900000000004
314,0.09188718390632991,63.4662
315,0.09219575467317839,63.664500000000004
316,0.09324718529311232,63.86280000000001
317,0.0950504182154599,64.0611
318,0.09758663434660148,64.2594
319,0.10081027932179716,64.4577
320,0.10466317233562993,64.656
321,0.10903927470262928,64.8543
322,0.11379931622297332,65.0526
323,0.11877622812745013,65.2509
324,0.12380752720818268,65.4492
325,0.12868429649782873,65.64750000000001
326,0.13319466232513527,65.84580000000001
327,0.13714803728077318,66.0441
328,0.14036619354231897,66.2424
329,0.14269012963779268,66.4407
330,0.144025036633275,66.63900000000001
331,0.14427226138675256,66.8373
332,0.14340567700342122,67.0356
333,0.14142502813413108,67.2339
334,0.13839496848217328,67.43220000000001
335,0.13441075478245734,67.6305
336,0.12959586227992734,67.8288
337,0.12413122382298442,68.0271
338,0.11821281586856429,68.22540000000001
339,0.1120690350065684,68.42370000000001
340,0.10593529937444907,68.622
341,0.10004521089289199,68.8203
342,0.0946133550708397,69.0186
343,0.08982964932903786,69.21690000000001
344,0.08583095537029704,69.4152
345,0.0827040778668596,69.6135
346,0.08047680206786242,69.8118
347,0.07911916200959146,70.01010000000001
348,0.07854550449528658,70.2084
349,0.0786972736983477,70.4067
350,0.0793617643697929,70.605
351,0.08042867043343084,70.80330000000001
352,0.08176101058331563,71.00160000000001
353,0.08325153160814414,71.1999
354,0.08483566334934266,71.3982
355,0.08646212038985375,71.5965
356,0.08813426771855479,71.79480000000001
357,0.089887725170304,71.9931
358,0.09176565102830642,72.1914
359,0.09386038341991484,72.3897
360,0.09625258285912898,72.58800000000001
361,0.0990588706367096,72.78630000000001
362,0.10238007531857457,72.9846
363,0.10633389450683983,73.1829
364,0.11102144117433335,73.3812
365,0.11653865226081352,73.57950000000001
366,0.12294875875404204,73.7778
367,0.13025926119127518,73.9761
368,0.13846660773020303,74.1744
369,0.1474217464907531,74.37270000000001
370,0.15693569694216394,74.571
371,0.1667285494406961,74.7693
372,0.17644728221297354,74.9676
373,0.18569606013510798,75.16590000000001
374,0.19403852527932047,75.36420000000001
375,0.20107309814990354,75.5625
376,0.2064593132705626,75.7608
377,0.20993422084703822,75.9591
378,0.21136004608503095,76.15740000000001
379,0.21075049065310927,76.3557
380,0.2082305415831841,76.554
381,0.20405400540095095,76.7523
382,0.1985660381693801,76.95060000000001
383,0.19217270699060093,77.1489
384,0.18528754765218985,77.3472
385,0.1782901688367076,77.5455
386,0.17152458077762084,77.74380000000001
387,0.16525818534214728,77.94210000000001
388,0.15967755216963822,78.1404
389,0.15487390579222432,78.3387
390,0.15087354687841673,78.537
391,0.1476431157067758,78.73530000000001
392,0.14508914568847098,78.9336
393,0.14311547913459804,79.1319
394,0.14158684409198177,79.3302
395,0.1403829241520156,79.52850000000001
396,0.13937648962087562,79.72680000000001
397,0.1384773945851715,79.9251
398,0.13756640713918541,80.1234
399,0.1365829275532303,80.3217
400,0.13545938246808414,80.52000000000001
401,0.13414797602973474,80.7183
402,0.13262440843944467,80.9166
403,0.1308794890227927,81.1149
404,0.1289212630936335,81.31320000000001
405,0.12677384185699705,81.5115
406,0.1244523942428215,81.7098
407,0.1220672200797261,81.9081
408,0.11963003223954205,82.10640000000001
409,0.11720938457852248,82.30470000000001
410,0.11486663739883725,82.503
411,0.1126503935346722,82.7013
412,0.11061922909437553,82.8996
413,0.10880959360998972,83.09790000000001
414,0.10724817185770683,83.2962
415,0.10595388255764994,83.4945
416,0.10492788065726472,83.6928
417,0.10414697123789678,83.89110000000001
418,0.10356680334074905,84.0894
419,0.10313868525336667,84.2877
420,0.10277487663524121,84.486
421,0.10238177466923187,84.68430000000001
422,0.1018444434731995,84.88260000000001
423,0.10105373855746681,85.0809
424,0.0999033724740802,85.2792
425,0.09831227167330646,85.4775
426,0.0962222117118192,85.67580000000001
427,0.09360552579374884,85.8741
428,0.09047988838754056,86.0724
429,0.08690327050849506,86.2707
430,0.0829660283044257,86.46900000000001
431,0.07880689008319236,86.66730000000001
432,0.07456712815874687,86.8656
433,0.07040515224428637,87.0639
434,0.06650222283318923,87.2622
435,0.06301259307999292,87.46050000000001
436,0.06008191121311726,87.6588
437,0.057845601248305324,87.8571
438,0.05640592693537077,88.0554
439,0.055825712585465884,88.25370000000001
440,0.05613680070661673,88.452
441,0.05731891319434956,88.6503
442,0.05932058727077259,88.8486
443,0.06202046205813029,89.04690000000001
444,0.06525602734215648,89.24520000000001
445,0.06885206922107241,89.4435
446,0.07255185045539618,89.6418
447,0.07612212815844245,89.8401
448,0.0793240533561227,90.03840000000001
449,0.08195208546005818,90.2367
450,0.08383418129040894,90.435
451,0.08486202081416269,90.6333
452,0.08499715015788166,90.83160000000001
453,0.08427496193870246,91.0299
454,0.08279406564675752,91.2282
455,0.08073943881452457,91.4265
456,0.07830801197311002,91.62480000000001
457,0.07574115719159168,91.82310000000001
458,0.0732824497348364,92.0214
459,0.07115243390910218,92.2197
460,0.06953984912868987,92.418
461,0.06858192002247537,92.61630000000001
462,0.0683535235149772,92.8146
463,0.0688588119112798,93.0129
464,0.07005478011512913,93.2112
465,0.07179342978620351,93.40950000000001
466,0.0739017173886917,93.60780000000001
467,0.07615507276189591,93.8061
468,0.07831317362942364,94.0044
469,0.08012117114417344,94.20270000000001
470,0.08134552252923093,94.40100000000001
471,0.08179058746923878,94.5993
472,0.08131732553812536,94.7976
473,0.07986208220700133,94.9959
474,0.07743038452234802,95.19420000000001
475,0.07411664128964673,95.3925
476,0.07008623814975469,95.5908
477,0.06556134839709983,95.7891
478,0.060809342529373527,95.98740000000001
479,0.05610858020886019,96.18570000000001
480,0.051729887823695524,96.384
481,0.04790399851090664,96.5823
482,0.04480420974697408,96.7806
483,0.04256544315990433,96.97890000000001
484,0.04120648468464726,97.1772
485,0.04069268724180907,97.3755
486,0.04091929722045088,97.5738
487,0.04172755323489146,97.77210000000001
488,0.042922550003283357,97.9704
489,0.04429775973808894,98.1687
490,0.04564074889444829,98.367
491,0.046767695485791815,98.56530000000001
492,0.047537959472891196,98.76360000000001
493,0.04784751183312919,98.9619
494,0.04765213674005937,99.1602
495,0.046945069521070325,99.3585
496,0.045781225516244396,99.55680000000001
497,0.04423833907702036,99.7551
498,0.04242725586274656,99.9534
499,0.04046136238114519,100.1517
500,0.03846434364133255,100.35000000000001
501,0.036549735213105,100.54830000000001
502,0.034803779844543234,100.7466
503,0.033335861514848034,100.9449
504,0.0321821867814547,101.14320000000001
505,0.031377674765500324,101.34150000000001
506,0.030934980831541444,101.5398
507,0.030846749966008807,101.7381
508,0.0310929505880716,101.9364
509,0.03162965394628054,102.13470000000001
510,0.03241556474318134,102.333
511,0.0333897397593519,102.5313
512,0.03449582606977432,102.7296
513,0.03567366735232631,102.92790000000001
514,0.03686408717160956,103.12620000000001
515,0.038010878775186004,103.3245
516,0.039062577232295094,103.5228
517,0.039974124808801456,103.7211
518,0.04070851621844524,103.91940000000001
519,0.041238441371844466,104.1177
520,0.04154783916170717,104.316
521,0.04162571244435142,104.5143
522,0.04149995556431973,104.71260000000001
523,0.04118082699225417,104.9109
524,0.04070292866264293,105.1092
525,0.04010912787527297,105.3075
526,0.03944638840308007,105.50580000000001
527,0.03876051082509304,105.70410000000001
528,0.038090364165191064,105.9024
529,0.03746238996842478,106.1007
530,0.036883761330070285,106.299
531,0.0363510106287095,106.49730000000001
532,0.03583135425231599,106.6956
533,0.0352799813991425,106.8939
534,0.034640957931748546,107.0922
535,0.03385441175125896,107.29050000000001
536,0.03286458944580998,107.48880000000001
537,0.03162763927421996,107.6871
538,0.03011799670320706,107.8854
539,0.028332464700311793,108.08370000000001
540,0.0262889679290487,108.28200000000001
541,0.02403591002529926,108.4803
542,0.021629150886993128,108.6786
543,0.01914037903349172,108.8769
544,0.016645685497346782,109.07520000000001
545,0.014218631073395946,109.2735
546,0.011921757569587008,109.4718
547,0.00981319434001784,109.6701
548,0.007925347342385506,109.86840000000001
549,0.00627874508519273,110.06670000000001
550,0.004878668862862169,110.265
551,0.0037149733209389736,110.4633
552,0.0027761779403248014,110.6616
553,0.002034000033288236,110.85990000000001
554,0.0014609736169673576,111.0582
555,0.001026248091833262,111.2565
556,0.0007087283511364094,111.4548
557,0.00047973376428702867,111.65310000000001
558,0.0003182815097785267,111.8514
559,0.00020697157983214478,112.0497
560,0.0001319154533835585,112.248
561,8.240692404525876e-05,112.44630000000001
562,5.0455924249130094e-05,112.64460000000001
563,3.0278780424372794e-05,112.8429
564,1.7809003514051268e-05,113.0412
565,7.783933302913372e-06,113.2395
566,4.440812195218874e-06,113.43780000000001
567,0.0,113.6361
568,0.0,113.8344
569,4.440812195218874e-06,114.0327
570,7.783933302913372e-06,114.23100000000001
571,1.3368191318832392e-05,114.42930000000001
572,2.2494847121459424e-05,114.6276
573,3.7087732930297704e-05,114.8259
574,5.991207692379933e-05,115.02420000000001
575,9.482772045326079e-05,115.22250000000001
576,0.00014705950290834548,115.4208
577,0.00022345378932526588,115.6191
578,0.00033267426137868327,115.8174
579,0.00048527456181114356,116.01570000000001
580,0.0006935738304545788,116.214
581,0.0009712582429609951,116.4123
582,0.0013326422695307438,116.6106
583,0.001791551506044974,116.80890000000001
584,0.0023598362042867704,117.00720000000001
585,0.0030455888116916784,117.2055
586,0.0038512128706792463,117.4038
587,0.004771562618921735,117.60210000000001
588,0.005792427119308787,117.80040000000001
589,0.006889653428409709,117.9987
590,0.008029176803589458,118.197
591,0.009168145853369754,118.3953
592,0.010257200705220505,118.59360000000001
593,0.011243798154215657,118.7919
594,0.012076305056239032,118.9902
595,0.012708431630053125,119.1885
596,0.013103481076682933,119.38680000000001
597,0.013237874582290005,119.58510000000001
598,0.013103481076682933,119.7834
599,0.012708431630053125,119.9817
600,0.012076305056239032,120.18
601,0.011243798154215657,120.37830000000001
602,0.010257200705220505,120.5766
603,0.009168145853369754,120.7749
604,0.008029176803589458,120.9732
605,0.006889653428409709,121.17150000000001
606,0.005796867931504006,121.36980000000001
607,0.004779346552224649,121.5681
608,0.003864581061998079,121.7664
609,0.003068083658813138,121.96470000000001
610,0.0023969239372170683,122.16300000000001
611,0.0018514635829687733,122.3613
612,0.0014274699899840047,122.5596
613,0.0011183177458693406,122.7579
614,0.0009170276197798448,122.95620000000001
615,0.0008179488231898268,123.1545
616,0.0008179488231898268,123.3528
617,0.0009170276197798448,123.5511
618,0.0011183177458693406,123.74940000000001
619,0.0014274699899840047,123.94770000000001
620,0.0018514635829687733,124.146
621,0.0023969239372170683,124.3443
622,0.003068083658813138,124.54260000000001
623,0.003864581061998079,124.74090000000001
624,0.004779346552224649,124.9392
625,0.005796867931504006,125.1375
626,0.006889653428409709,125.3358
627,0.008029176803589458,125.53410000000001
628,0.009168145853369754,125.7324
629,0.010257200705220505,125.9307
630,0.011243798154215657,126.129
631,0.012076305056239032,126.32730000000001
632,0.012708431630053125,126.52560000000001
633,0.013103481076682933,126.7239
634,0.013237874582290005,126.9222
635,0.013103481076682933,127.1205
636,0.012708431630053125,127.31880000000001
637,0.012076305056239032,127.5171
638,0.011243798154215657,127.7154
639,0.010257200705220505,127.9137
640,0.009168145853369754,128.112
641,0.008029176803589458,128.3103
642,0.006889653428409709,128.5086
643,0.005792427119308787,128.7069
644,0.004771562618921735,128.9052
645,0.0038512128706792463,129.1035
646,0.0030455888116916784,129.3018
647,0.0023598362042867704,129.5001
648,0.001791551506044974,129.6984
649,0.0013326422695307438,129.89669999999998
650,0.0009712582429609951,130.095
651,0.0006935738304545788,130.2933
652,0.00048527456181114356,130.4916
653,0.00033267426137868327,130.6899
654,0.00022345378932526588,130.88819999999998
655,0.00014705950290834548,131.0865
656,9.482772045326079e-05,131.2848
657,5.991207692379933e-05,131.48309999999998
658,3.7087732930297704e-05,131.6814
659,2.2494847121459424e-05,131.87969999999999
660,1.3368191318832392e-05,132.078
661,7.783933302913372e-06,132.2763
662,4.440812195218874e-06,132.47459999999998
663,0.0,132.6729
664,0.0,132.8712
665,0.0,133.0695
666,0.0,133.2678
667,0.0,133.46609999999998
668,0.0,133.6644
669,0.0,133.8627
670,0.0,134.06099999999998
671,0.0,134.2593
672,0.0,134.45759999999999
673,0.0,134.6559
674,0.0,134.8542
675,0.0,135.05249999999998
676,0.0,135.2508
677,0.0,135.4491
678,0.0,135.6474
679,0.0,135.8457
680,0.0,136.04399999999998
681,0.0,136.2423
682,0.0,136.4406
683,0.0,136.63889999999998
684,0.0,136.8372
685,0.0,137.03549999999998
686,0.0,137.2338
687,0.0,137.4321
688,0.0,137.63039999999998
689,0.0,137.8287
690,0.0,138.027
691,0.0,138.2253
692,0.0,138.4236
693,0.0,138.62189999999998
694,0.0,138.8202
695,0.0,139.0185
696,0.0,139.21679999999998
697,0.0,139.4151
698,0.0,139.61339999999998
699,0.0,139.8117
700,0.0,140.01
701,0.0,140.20829999999998
702,0.0,140.4066
703,0.0,140.6049
704,0.0,140.8032
705,0.0,141.0015
706,0.0,141.19979999999998
707,0.0,141.3981
708,0.0,141.5964
709,0.0,141.79469999999998
710,0.0,141.993
711,0.0,142.19129999999998
712,0.0,142.3896
713,0.0,142.5879
714,0.0,142.78619999999998
715,0.0,142.9845
716,0.0,143.1828
717,0.0,143.3811
718,0.0,143.5794
719,0.0,143.77769999999998
720,0.0,143.976
721,0.0,144.1743
722,0.0,144.3726
723,0.0,144.5709
724,0.0,144.76919999999998
725,0.0,144.9675
726,0.0,145.1658
727,0.0,145.36409999999998
728,0.0,145.5624
729,0.0,145.76069999999999
730,0.0,145.959
731,0.0,146.1573
732,4.440812195218874e-06,146.35559999999998
733,7.783933302913372e-06,146.5539
734,1.3368191318832392e-05,146.7522
735,2.2494847121459424e-05,146.9505
736,3.7087732930297704e-05,147.1488
737,5.991207692379933e-05,147.34709999999998
738,9.482772045326079e-05,147.5454
739,0.00014705950290834548,147.7437
740,0.00022345378932526588,147.94199999999998
741,0.00033267426137868327,148.1403
742,0.00048527456181114356,148.33859999999999
743,0.0006935738304545788,148.5369
744,0.0009712582429609951,148.7352
745,0.0013326422695307438,148.93349999999998
746,0.001791551506044974,149.1318
747,0.0023598362042867704,149.3301
748,0.0030455888116916784,149.5284
749,0.0038512128706792463,149.7267
750,0.004771562618921735,149.92499999999998
751,0.005792427119308787,150.1233
752,0.006889653428409709,150.3216
753,0.008029176803589458,150.51989999999998
754,0.009168145853369754,150.7182
755,0.010257200705220505,150.91649999999998
756,0.011243798154215657,151.1148
757,0.012076305056239032,151.3131
758,0.012708431630053125,151.51139999999998
759,0.013103481076682933,151.7097
760,0.013237874582290005,151.908
761,0.013103481076682933,152.1063
762,0.012708431630053125,152.3046
763,0.012076305056239032,152.50289999999998
764,0.011248238966410877,152.7012
765,0.010264984638523418,152.8995
766,0.009181514044688586,153.09779999999998
767,0.008051671650710917,153.2961
768,0.006926741161340007,153.49439999999998
769,0.005852339196232586,153.6927
770,0.004866390339374996,153.891
771,0.003998272373587592,154.08929999999998
772,0.003269042601016944,154.2876
773,0.0026925104656654536,154.4859
774,0.002276826067856118,154.6842
775,0.002026216099985323,154.8825
776,0.0019425164859219902,155.08079999999998
777,0.002026216099985323,155.2791
778,0.002276826067856118,155.4774
779,0.0026925104656654536,155.67569999999998
780,0.003269042601016944,155.874
781,0.003998272373587592,156.07229999999998
782,0.004866390339374996,156.2706
783,0.005852339196232586,156.4689
784,0.006926741161340007,156.66719999999998
785,0.008051671650710917,156.8655
786,0.009181514044688586,157.0638
787,0.010264984638523418,157.2621
788,0.011248238966410877,157.4604
789,0.012076305056239032,157.65869999999998
790,0.012708431630053125,157.857
791,0.013103481076682933,158.0553
792,0.013237874582290005,158.2536
793,0.013103481076682933,158.4519
794,0.012708431630053125,158.65019999999998
795,0.012076305056239032,158.8485
796,0.011243798154215657,159.0468
797,0.010257200705220505,159.24509999999998
798,0.009168145853369754,159.4434
799,0.008029176803589458,159.6417
800,0.006889653428409709,159.84
801,0.005792427119308787,160.0383
802,0.004771562618921735,160.23659999999998
803,0.0038512128706792463,160.4349
804,0.0030455888116916784,160.6332
805,0.0023598362042867704,160.8315
806,0.001791551506044974,161.0298
807,0.0013326422695307438,161.22809999999998
808,0.0009712582429609951,161.4264
809,0.0006980146426497977,161.6247
810,0.000493058495114057,161.82299999999998
811,0.0003460424526975156,162.0213
812,0.00024594863644672525,162.21959999999999
813,0.00018414723583864317,162.4179
814,0.00015473979737706014,162.6162
815,0.00015473979737706014,162.81449999999998
816,0.00018414723583864317,163.0128
817,0.00024594863644672525,163.2111
818,0.0003460424526975156,163.4094
819,0.000493058495114057,163.6077
820,0.0006980146426497977,163.80599999999998
821,0.0009712582429609951,164.0043
822,0.0013326422695307438,164.2026
823,0.001791551506044974,164.40089999999998
824,0.0023598362042867704,164.5992
825,0.0030455888116916784,164.79749999999999
826,0.0038512128706792463,164.9958
827,0.004771562618921735,165.1941
828,0.005792427119308787,165.39239999999998
829,0.006889653428409709,165.5907
830,0.008029176803589458,165.789
831,0.009168145853369754,165.9873
832,0.010257200705220505,166.1856
833,0.011243798154215657,166.38389999999998
834,0.012076305056239032,166.5822
835,0.012708431630053125,166.7805
836,0.013103481076682933,166.97879999999998
837,0.013237874582290005,167.1771
838,0.013103481076682933,167.37539999999998
839,0.012708431630053125,167.5737
840,0.012076305056239032,167.772
