,distribution,distance
186,0.003814343032104405,47.7497
187,0.0037759629815158,48.00615
188,0.003703121387211988,48.2626
189,0.0036005284382493903,48.51905
190,0.003475512425045993,48.7755
191,0.0033368722951946676,49.03195
192,0.0031945963178580854,49.288399999999996
193,0.0030573575778860777,49.54485
194,0.0029326088790200375,49.8013
195,0.0028248640782014547,50.05775
196,0.002738146471865884,50.3142
197,0.002671187443411032,50.57065
198,0.0026209129773511787,50.8271
199,0.002582437248735155,51.08355
200,0.0025497964294696725,51.339999999999996
201,0.0025161644651949147,51.59645
202,0.002475196041123138,51.8529
203,0.0024215577858744046,52.10935
204,0.002351445775183058,52.3658
205,0.0022628855231158636,52.62225
206,0.002155714929463249,52.8787
207,0.0020318667214852155,53.13515
208,0.0018943799261470103,53.3916
209,0.0017475390833531863,53.64805
210,0.0015962580976396701,53.9045
211,0.0014456264288275993,54.16095
212,0.001301153879700238,54.4174
213,0.0011662754873629309,54.67385
214,0.0010444283816307166,54.9303
215,0.0009393057977889013,55.186749999999996
216,0.0008516768369207881,55.4432
217,0.0007821114597010251,55.69965
218,0.0007300924062673333,55.9561
219,0.0006950285156464373,56.21255
220,0.0006751038604598012,56.469
221,0.000668631918596337,56.72545
222,0.0006740091166312459,56.9819
223,0.0006899689729603633,57.23835
224,0.0007157721832168774,57.4948
225,0.0007513008519158421,57.75125
226,0.0007970332382379188,58.0077
227,0.0008538892023479246,58.26415
228,0.0009228624395572749,58.5206
229,0.0010050638777250659,58.77705
230,0.0011006116217283294,59.0335
231,0.001209104470484691,59.28995
232,0.001327796470514089,59.5464
233,0.0014540671438096817,59.80285
234,0.001582541842850211,60.0593
235,0.0017071433798225616,60.31575
236,0.0018210555855736263,60.5722
237,0.001917340620645691,60.82865
238,0.0019903038570006338,61.0851
239,0.0020339572289995115,61.34155
240,0.0020458389243547892,61.598
241,0.002025111941858767,61.85445
242,0.0019736744311511997,62.1109
243,0.0018959315547806526,62.36735
244,0.001798473137931253,62.6238
245,0.0016895338166535451,62.88025
246,0.0015783031866833275,63.1367
247,0.0014741673773705814,63.39315
248,0.0013859644867209194,63.6496
249,0.001321325669235866,63.90605
250,0.0012861545989689732,64.1625
251,0.0012842748746180164,64.41895
252,0.0013172521412925973,64.6754
253,0.001384378949262519,64.93185
254,0.0014827056197744574,65.1883
255,0.0016076830648013398,65.44475
256,0.0017527764397627678,65.7012
257,0.0019103709584702157,65.95765
258,0.002072013548724686,66.2141
259,0.002228845784674378,66.47055
260,0.0023720545081749385,66.727
261,0.0024933306414768545,66.98345
262,0.002585321838451267,67.2399
263,0.002642057381637611,67.49635
264,0.0026593164148540536,67.7528
265,0.002634905906716369,68.00925
266,0.002568815079647939,68.2657
267,0.002463219850181435,68.52215
268,0.002322819609017266,68.7786
269,0.0021525417326135584,69.03505
270,0.0019608393053471766,69.2915
271,0.0017551409832809797,69.54795
272,0.0015437262248787413,69.8044
273,0.0013345421812292091,70.06085
274,0.0011347613305714012,70.3173
275,0.0009504605875622526,70.57375
276,0.0007864435789973515,70.8302
277,0.0006462056697006665,71.08665
278,0.000532020680689795,71.3431
279,0.0004451124111372915,71.59955
280,0.00038586534913456034,71.856
281,0.0003540282887683548,72.11245
282,0.0003488715762598057,72.3689
283,0.0003692718719338334,72.62535
284,0.0004137153282829729,72.8818
285,0.0004802282064258353,73.13825
286,0.0005662603562869811,73.3947
287,0.0006685590727116978,73.65115
288,0.0007828918837606012,73.9076
289,0.0009048510741015481,74.16405
290,0.001028547356777753,74.4205
291,0.0011478986320475333,74.67695
292,0.0012566304442184165,74.9334
293,0.001348695070040543,75.18985
294,0.0014187336528400224,75.4463
295,0.0014621546210420607,75.70275
296,0.001477150947904477,75.9592
297,0.0014621546210420607,76.21565
298,0.0014180729475882989,76.4721
299,0.0013475369743170089,76.72855
300,0.0012546415210615426,76.985
301,0.0011450473714855521,77.24145
302,0.0010238980055319214,77.4979
303,0.0008974290312952995,77.75435
304,0.0007712934817283104,78.0108
305,0.0006504876093423881,78.26725
306,0.0005391210939777717,78.5237
307,0.0004403197479646004,78.78015
308,0.0003562523164063121,79.0366
309,0.00028825694329218056,79.29305
310,0.00023703216754378446,79.5495
311,0.00020285262214379118,79.80595
312,0.00018577062806121366,80.0624
313,0.00018577062806121366,80.31885
314,0.00020285262214379118,80.5753
315,0.00023703216754378446,80.83175
316,0.00028825694329218056,81.0882
317,0.0003562523164063121,81.34465
318,0.0004403197479646004,81.6011
319,0.0005391210939777717,81.85755
320,0.0006504876093423881,82.114
321,0.0007712934817283104,82.37045
322,0.0008974290312952995,82.6269
323,0.0010238980055319214,82.88335000000001
324,0.0011450473714855521,83.1398
325,0.0012546415210615426,83.39625
326,0.0013475369743170089,83.6527
327,0.0014180729475882989,83.90915
328,0.0014621546210420607,84.1656
329,0.001477150947904477,84.42205
330,0.0014621546210420607,84.6785
331,0.0014180729475882989,84.93495
332,0.0013475369743170089,85.1914
333,0.0012546415210615426,85.44785
334,0.0011445518425467593,85.7043
335,0.0010230294337392708,85.96075
336,0.0008959373389276442,86.2172
337,0.0007687833896027297,86.47365
338,0.0006465143433764573,86.73010000000001
339,0.0005327253165282272,86.98655
340,0.00043023560813541535,87.243
341,0.0003406793490147735,87.49945
342,0.0002647022871808984,87.7559
343,0.00020213907571135933,88.01235
344,0.00015223028426350463,88.2688
345,0.00011384793832180519,88.52525
346,8.570395695195345e-05,88.7817
347,6.652330329505479e-05,89.03815
348,5.5171346099152603e-05,89.2946
349,5.073166286923138e-05,89.55105
350,5.253568145547477e-05,89.8075
351,6.014909085974916e-05,90.06395
352,7.332218201972244e-05,90.3204
353,9.191271108595429e-05,90.57685000000001
354,0.00011579097600544061,90.8333
355,0.00014473781814972105,91.08975
356,0.00017834716932509852,91.3462
357,0.0002159452512933015,91.60265
358,0.0002562611298675766,91.8591
359,0.00029864577964254806,92.11555
360,0.00034100981124642364,92.372
361,0.0003815172808489198,92.62845
362,0.00041821384035384756,92.8849
363,0.00044917899143900295,93.14135
364,0.000472690982529433,93.3978
365,0.0004873848736806869,93.65425
366,0.0004923836493014922,93.9107
367,0.0004873848736806869,94.16715
368,0.000472690982529433,94.42360000000001
369,0.00044917899143900295,94.68005
370,0.00041821384035384756,94.9365
371,0.0003815172808489198,95.19295
372,0.00034100981124642364,95.4494
373,0.00029864577964254806,95.70585
374,0.0002562611298675766,95.9623
375,0.0002154497223545088,96.21875
376,0.0001774785975324479,96.4752
377,0.00014324612578206562,96.73165
378,0.00011328088387985997,96.9881
379,8.793944512002352e-05,97.24455
380,6.692640457017798e-05,97.501
381,5.006495103056406e-05,97.75745
382,3.696271406393614e-05,98.0139
383,2.7177006757949178e-05,98.27035000000001
384,2.0278254266727473e-05,98.5268
385,1.5900965414768233e-05,98.78325
386,1.3781267212544979e-05,99.0397
387,1.3781267212544979e-05,99.29615
388,1.5900965414768233e-05,99.5526
389,2.0278254266727473e-05,99.80905
390,2.7342183070880084e-05,100.0655
391,3.725223799481968e-05,100.32195
392,5.056218181978253e-05,100.5784
393,6.776310194537153e-05,100.83485
394,8.931892587964409e-05,101.0913
395,0.00011550931767333597,101.34775
396,0.00014677324932153347,101.6042
397,0.0001829484857880253,101.86065
398,0.0002237611013114764,102.11710000000001
399,0.00026863497174287694,102.37355000000001
400,0.0003166956001157995,102.63
401,0.0003668073372447523,102.88645
402,0.00041764329753766235,103.1429
403,0.0004677815605951931,103.39935
404,0.0005158158720782974,103.6558
405,0.0005604652513365256,103.91225
406,0.0006006657575605469,104.1687
407,0.000635629775083558,104.42515
408,0.0006648634712131348,104.6816
409,0.0006881407048839418,104.93805
410,0.0007054401213065795,105.1945
411,0.0007168596199963956,105.45095
412,0.0007225270920953434,105.7074
413,0.0007225270920953434,105.96385000000001
414,0.0007168596199963956,106.22030000000001
415,0.0007054401213065795,106.47675
416,0.0006884710575098036,106.7332
417,0.0006654425190749018,106.98965
418,0.0006366242366619948,107.2461
419,0.000602339152310934,107.50255
420,0.0005632242128557666,107.759
421,0.0005202727396652494,108.01545
422,0.0004748358076741288,108.2719
423,0.00042858307404881717,108.52835
424,0.0003834300951586874,108.7848
425,0.00034144328386640025,109.04125
426,0.0003047346126893799,109.2977
427,0.00027535615330813364,109.55415
428,0.0002552005191655105,109.81060000000001
429,0.0002459086898042246,110.06705000000001
430,0.00024878307895192484,110.3235
431,0.0002647022871808984,110.57995
432,0.00029403534577420793,110.8364
433,0.0003365572025946953,111.09285
434,0.00039137273568452195,111.3493
435,0.00045686214702027713,111.60575
436,0.0005305720802084046,111.8622
437,0.0006096654011603965,112.11865
438,0.0006903310014498149,112.3751
439,0.000768504449953417,112.63155
440,0.000839954804247163,112.888
441,0.0009005864166714819,113.14445
442,0.0009467614458184865,113.40090000000001
443,0.0009756064447365674,113.65735000000001
444,0.0009852645293922028,113.91380000000001
445,0.0009750592712922573,114.17025
446,0.0009455471413717968,114.4267
447,0.0008983579828780059,114.68315
448,0.0008364276807076951,114.9396
449,0.0007630345616978396,115.19605
450,0.0006820196224928473,115.4525
451,0.0005972915592850961,115.70895
452,0.0005125222597351532,115.9654
453,0.00043106462102194854,116.22185
454,0.0003552467189957793,116.4783
455,0.0002869894823533497,116.73475
456,0.0002273984651349135,116.9912
457,0.00017692801837380578,117.24765000000001
458,0.00013550219507206488,117.50410000000001
459,0.00010266256402215903,117.76055000000001
460,7.772192163306259e-05,118.017
461,5.990643095362482e-05,118.27345
462,4.8473482821803326e-05,118.5299
463,4.279750422385223e-05,118.78635
464,4.242028391226379e-05,119.0428
465,4.7065793199897384e-05,119.29925
466,5.66219673202813e-05,119.5557
467,7.109374822624644e-05,119.81215
468,9.053323032633373e-05,120.0686
469,0.00011495427863024706,120.32505
470,0.00014424058736050256,120.5815
471,0.000178057645394215,120.83795
472,0.00021578007498037062,121.09440000000001
473,0.0002562611298675766,121.35085000000001
474,0.00029864577964254806,121.60730000000001
475,0.00034100981124642364,121.86375
476,0.0003815172808489198,122.1202
477,0.00041821384035384756,122.37665
478,0.00044917899143900295,122.6331
479,0.000472690982529433,122.88955
480,0.0004873848736806869,123.146
481,0.0004923836493014922,123.40245
482,0.0004873848736806869,123.6589
483,0.000472690982529433,123.91535
484,0.00044917899143900295,124.1718
485,0.00041821384035384756,124.42825
486,0.0003815172808489198,124.6847
487,0.00034100981124642364,124.94115000000001
488,0.00029864577964254806,125.19760000000001
489,0.0002562611298675766,125.45405000000001
490,0.0002154497223545088,125.7105
491,0.0001774785975324479,125.96695
492,0.00014324612578206562,126.2234
493,0.00011328088387985997,126.47985
494,8.777426880709261e-05,126.7363
495,6.663688063929444e-05,126.99275
496,4.956772024134558e-05,127.2492
497,3.61260166887426e-05,127.50565
498,2.5797525998328617e-05,127.7621
499,1.8049820473251473e-05,128.01855
500,1.2373841875300377e-05,128.275
501,8.311378956967588e-06,128.53145
502,5.469888255577391e-06,128.7879
503,3.5271235394678574e-06,129.04435
504,2.228433793476e-06,129.3008
505,1.3794807596205593e-06,129.55725
506,8.366973751935425e-07,129.8137
507,4.97230789218473e-07,130.07015
508,2.8952393088354015e-07,130.3266
509,1.6517631293090752e-07,130.58305000000001
510,0.0,130.83950000000002
511,0.0,131.09595000000002
512,0.0,131.35240000000002
513,0.0,131.60885000000002
514,0.0,131.86530000000002
515,0.0,132.12175000000002
516,0.0,132.37820000000002
517,0.0,132.63465000000002
518,0.0,132.89110000000002
519,0.0,133.14755000000002
520,0.0,133.40400000000002
521,0.0,133.66045000000003
522,0.0,133.91690000000003
523,0.0,134.17335000000003
524,0.0,134.42980000000003
525,0.0,134.68625000000003
526,0.0,134.94270000000003
527,0.0,135.19915000000003
528,0.0,135.4556
529,0.0,135.71205
530,0.0,135.9685
531,0.0,136.22495
532,0.0,136.4814
533,0.0,136.73785
534,0.0,136.9943
535,0.0,137.25075
536,0.0,137.5072
537,0.0,137.76365
538,0.0,138.0201
539,0.0,138.27655000000001
540,0.0,138.53300000000002
541,0.0,138.78945000000002
542,0.0,139.04590000000002
543,0.0,139.30235000000002
544,0.0,139.55880000000002
545,0.0,139.81525000000002
546,0.0,140.07170000000002
547,0.0,140.32815000000002
548,0.0,140.58460000000002
549,0.0,140.84105000000002
550,0.0,141.09750000000003
551,0.0,141.35395000000003
552,0.0,141.61040000000003
553,0.0,141.86685000000003
554,0.0,142.12330000000003
555,0.0,142.37975000000003
556,0.0,142.63620000000003
557,0.0,142.89265000000003
558,0.0,143.1491
559,0.0,143.40555
560,0.0,143.662
561,0.0,143.91845
562,0.0,144.1749
563,0.0,144.43135
564,0.0,144.6878
565,0.0,144.94425
566,0.0,145.2007
567,0.0,145.45715
568,0.0,145.7136
569,0.0,145.97005000000001
570,0.0,146.22650000000002
571,0.0,146.48295000000002
572,0.0,146.73940000000002
573,0.0,146.99585000000002
574,0.0,147.25230000000002
575,0.0,147.50875000000002
576,0.0,147.76520000000002
577,0.0,148.02165000000002
578,0.0,148.27810000000002
579,0.0,148.53455000000002
580,0.0,148.79100000000003
581,0.0,149.04745000000003
582,0.0,149.30390000000003
583,0.0,149.56035000000003
584,0.0,149.81680000000003
585,0.0,150.07325000000003
586,0.0,150.32970000000003
587,0.0,150.58615000000003
588,0.0,150.8426
589,0.0,151.09905
590,0.0,151.3555
591,0.0,151.61195
592,0.0,151.8684
593,0.0,152.12485
594,0.0,152.3813
595,0.0,152.63775
596,0.0,152.8942
597,0.0,153.15065
598,0.0,153.4071
599,0.0,153.66355000000001
600,0.0,153.92000000000002
601,0.0,154.17645000000002
602,0.0,154.43290000000002
603,0.0,154.68935000000002
604,0.0,154.94580000000002
605,0.0,155.20225000000002
606,0.0,155.45870000000002
607,0.0,155.71515000000002
608,0.0,155.97160000000002
609,0.0,156.22805000000002
610,0.0,156.48450000000003
611,0.0,156.74095000000003
612,0.0,156.99740000000003
613,0.0,157.25385000000003
614,0.0,157.51030000000003
615,0.0,157.76675000000003
616,0.0,158.02320000000003
617,0.0,158.27965000000003
618,0.0,158.5361
619,0.0,158.79255
620,0.0,159.049
621,0.0,159.30545
622,0.0,159.5619
623,1.6517631293090752e-07,159.81835
624,2.8952393088354015e-07,160.0748
625,4.97230789218473e-07,160.33125
626,8.366973751935425e-07,160.5877
627,1.3794807596205593e-06,160.84415
628,2.228433793476e-06,161.10060000000001
629,3.5271235394678574e-06,161.35705000000002
630,5.469888255577391e-06,161.61350000000002
631,8.311378956967588e-06,161.86995000000002
632,1.2373841875300377e-05,162.12640000000002
633,1.8049820473251473e-05,162.38285000000002
634,2.5797525998328617e-05,162.63930000000002
635,3.61260166887426e-05,162.89575000000002
636,4.956772024134558e-05,163.15220000000002
637,6.663688063929444e-05,163.40865000000002
638,8.777426880709261e-05,163.66510000000002
639,0.00011328088387985997,163.92155000000002
640,0.00014324612578206562,164.17800000000003
641,0.0001774785975324479,164.43445000000003
642,0.0002154497223545088,164.69090000000003
643,0.0002562611298675766,164.94735000000003
644,0.00029864577964254806,165.20380000000003
645,0.00034100981124642364,165.46025000000003
646,0.0003815172808489198,165.71670000000003
647,0.00041821384035384756,165.97315000000003
648,0.00044917899143900295,166.2296
649,0.000472690982529433,166.48605
650,0.0004873848736806869,166.7425
651,0.0004923836493014922,166.99895
652,0.0004873848736806869,167.2554
653,0.000472690982529433,167.51185
654,0.00044917899143900295,167.7683
655,0.00041821384035384756,168.02475
656,0.0003815172808489198,168.2812
657,0.00034100981124642364,168.53765
658,0.00029864577964254806,168.79410000000001
659,0.0002562611298675766,169.05055000000002
660,0.0002154497223545088,169.30700000000002
661,0.0001774785975324479,169.56345000000002
662,0.00014324612578206562,169.81990000000002
663,0.00011328088387985997,170.07635000000002
664,8.777426880709261e-05,170.33280000000002
665,6.663688063929444e-05,170.58925000000002
666,4.956772024134558e-05,170.84570000000002
667,3.61260166887426e-05,171.10215000000002
668,2.5797525998328617e-05,171.35860000000002
669,1.8049820473251473e-05,171.61505000000002
670,1.2373841875300377e-05,171.87150000000003
671,8.311378956967588e-06,172.12795000000003
672,5.469888255577391e-06,172.38440000000003
673,3.5271235394678574e-06,172.64085000000003
674,2.228433793476e-06,172.89730000000003
675,1.3794807596205593e-06,173.15375000000003
676,8.366973751935425e-07,173.41020000000003
677,4.97230789218473e-07,173.66665000000003
678,2.8952393088354015e-07,173.9231
679,1.6517631293090752e-07,174.17955
680,0.0,174.436
681,0.0,174.69245
682,0.0,174.9489
683,0.0,175.20535
684,0.0,175.4618
685,0.0,175.71825
686,0.0,175.9747
687,0.0,176.23115
688,0.0,176.48760000000001
689,0.0,176.74405000000002
690,0.0,177.00050000000002
691,0.0,177.25695000000002
692,0.0,177.51340000000002
693,0.0,177.76985000000002
694,0.0,178.02630000000002
695,0.0,178.28275000000002
696,0.0,178.53920000000002
697,0.0,178.79565000000002
698,0.0,179.05210000000002
699,0.0,179.30855000000003
700,0.0,179.56500000000003
701,0.0,179.82145000000003
702,0.0,180.07790000000003
703,0.0,180.33435000000003
704,0.0,180.59080000000003
705,0.0,180.84725000000003
706,0.0,181.10370000000003
707,0.0,181.36015000000003
708,0.0,181.6166
709,0.0,181.87305
710,0.0,182.1295
711,0.0,182.38595
712,0.0,182.6424
713,0.0,182.89885
714,0.0,183.1553
715,0.0,183.41175
716,0.0,183.6682
717,0.0,183.92465
718,0.0,184.18110000000001
719,0.0,184.43755000000002
720,0.0,184.69400000000002
721,0.0,184.95045000000002
722,0.0,185.20690000000002
723,0.0,185.46335000000002
724,0.0,185.71980000000002
725,0.0,185.97625000000002
726,0.0,186.23270000000002
727,0.0,186.48915000000002
728,0.0,186.74560000000002
729,0.0,187.00205000000003
730,0.0,187.25850000000003
731,0.0,187.51495000000003
732,0.0,187.77140000000003
733,0.0,188.02785000000003
734,0.0,188.28430000000003
735,0.0,188.54075000000003
736,0.0,188.79720000000003
737,0.0,189.05365000000003
738,0.0,189.3101
739,0.0,189.56655
740,0.0,189.823
741,0.0,190.07945
742,0.0,190.3359
743,0.0,190.59235
744,0.0,190.8488
745,0.0,191.10525
746,0.0,191.3617
747,0.0,191.61815
748,0.0,191.87460000000002
749,0.0,192.13105000000002
750,0.0,192.38750000000002
751,0.0,192.64395000000002
752,0.0,192.90040000000002
753,0.0,193.15685000000002
754,0.0,193.41330000000002
755,0.0,193.66975000000002
756,0.0,193.92620000000002
757,0.0,194.18265000000002
758,0.0,194.43910000000002
759,0.0,194.69555000000003
760,0.0,194.95200000000003
761,0.0,195.20845000000003
762,0.0,195.46490000000003
763,0.0,195.72135000000003
764,0.0,195.97780000000003
765,0.0,196.23425000000003
766,0.0,196.49070000000003
767,0.0,196.74715000000003
768,0.0,197.0036
769,0.0,197.26005
770,0.0,197.5165
771,0.0,197.77295
772,0.0,198.0294
773,0.0,198.28585
774,0.0,198.5423
775,0.0,198.79875
776,0.0,199.0552
777,0.0,199.31165000000001
778,0.0,199.56810000000002
779,0.0,199.82455000000002
780,0.0,200.08100000000002
781,0.0,200.33745000000002
782,0.0,200.59390000000002
783,0.0,200.85035000000002
784,0.0,201.10680000000002
785,0.0,201.36325000000002
786,0.0,201.61970000000002
787,0.0,201.87615000000002
788,0.0,202.13260000000002
789,0.0,202.38905000000003
790,0.0,202.64550000000003
791,0.0,202.90195000000003
792,0.0,203.15840000000003
793,0.0,203.41485000000003
794,0.0,203.67130000000003
795,0.0,203.92775000000003
796,0.0,204.18420000000003
797,0.0,204.44065000000003
798,0.0,204.69710000000003
799,0.0,204.95355
800,0.0,205.21
801,0.0,205.46645
802,0.0,205.7229
803,0.0,205.97935
804,0.0,206.2358
805,0.0,206.49225
806,0.0,206.7487
807,0.0,207.00515000000001
808,0.0,207.26160000000002
809,0.0,207.51805000000002
810,0.0,207.77450000000002
811,0.0,208.03095000000002
812,0.0,208.28740000000002
813,0.0,208.54385000000002
814,0.0,208.80030000000002
815,0.0,209.05675000000002
816,0.0,209.31320000000002
817,0.0,209.56965000000002
818,0.0,209.82610000000003
819,0.0,210.08255000000003
820,0.0,210.33900000000003
821,0.0,210.59545000000003
822,0.0,210.85190000000003
823,0.0,211.10835000000003
824,0.0,211.36480000000003
825,0.0,211.62125000000003
826,0.0,211.87770000000003
827,0.0,212.13415000000003
828,0.0,212.39060000000003
829,0.0,212.64705
830,0.0,212.9035
831,0.0,213.15995
832,0.0,213.4164
833,0.0,213.67285
834,0.0,213.9293
835,0.0,214.18575
836,0.0,214.4422
837,0.0,214.69865000000001
838,0.0,214.95510000000002
839,0.0,215.21155000000002
840,0.0,215.46800000000002
841,0.0,215.72445000000002
842,0.0,215.98090000000002
843,0.0,216.23735000000002
844,0.0,216.49380000000002
845,0.0,216.75025000000002
846,0.0,217.00670000000002
847,0.0,217.26315000000002
848,0.0,217.51960000000003
849,0.0,217.77605000000003
850,0.0,218.03250000000003
851,0.0,218.28895000000003
852,0.0,218.54540000000003
853,0.0,218.80185000000003
854,0.0,219.05830000000003
855,0.0,219.31475000000003
856,0.0,219.57120000000003
857,0.0,219.82765000000003
858,0.0,220.08410000000003
859,0.0,220.34055
860,0.0,220.597
861,0.0,220.85345
862,0.0,221.1099
863,0.0,221.36635
864,0.0,221.6228
865,0.0,221.87925
866,0.0,222.1357
867,0.0,222.39215000000002
868,0.0,222.64860000000002
869,0.0,222.90505000000002
870,0.0,223.16150000000002
871,0.0,223.41795000000002
872,0.0,223.67440000000002
873,0.0,223.93085000000002
874,0.0,224.18730000000002
875,0.0,224.44375000000002
876,0.0,224.70020000000002
877,0.0,224.95665000000002
878,0.0,225.21310000000003
